Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
fbb4752bb2e9,11048806,Lower Troublesome Creek Campground Trail,AllTrails,1.1,59,564,1,23.0,Out & Back,,2.8,35,Denali State Park,Alaska,United States,62.62531,-150.22771,https://www.alltrails.com/trail/us/alaska/lower-troublesome-creek-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NTAxODkvNzRiYTRjNDU5ZDIwOTQ2MTM3NWJkZjA2MDllNzk0MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a5e63c07fd6,10973747,Copper Lake Trail,AllTrails,5.2,666,2578,3,130.0,Out & Back,,3.5,9,Wrangell - St Elias National Park and Preserve,Alaska,United States,62.61685,-143.68426,https://www.alltrails.com/trail/us/alaska/copper-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MTgyMzcvMTI2M2YxMTE3YjgxZGQ3YjZkOWM0YmEyZGQ4ZmJmYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
835708008793,11351601,Upper Troublesome Creek Trail,AllTrails,15.2,2946,2811,7,452.0,Point-to-Point,,5.0,1,Denali State Park,Alaska,United States,62.74643,-150.11532,https://www.alltrails.com/trail/us/alaska/upper-troublesome-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY5NDg5NDcvNWMxNzcyZjIxMWVjYWM1NGE1ZjcwNGRmOGI5Y2RjMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c778e746e397,11300029,Seaton Lake,AllTrails,1.7,143,2027,1,38.0,Loop,,3.1,7,,Alaska,United States,62.73562,-141.2115,https://www.alltrails.com/trail/us/alaska/seaton-lake,,2025-06-18
4219b1746b9f,10341990,June Lake Trail,AllTrails,0.4,26,2545,1,8.0,Out & Back,,3.7,4,Fielding Lake State Recreational Site,Alaska,United States,62.77099,-145.46585,https://www.alltrails.com/trail/us/alaska/june-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNjU3NTcvYzBhZDEwMWRmZTlmMmQ0NGUxYWRmZTMxMDY5OTE5MzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bad3263d3a8b,11152562,Suslota Lake Trail,AllTrails,15.1,2270,2716,5,401.0,Out & Back,,1.0,1,Wrangell - St Elias National Park and Preserve,Alaska,United States,62.62448,-143.7142,https://www.alltrails.com/trail/us/alaska/suslota-lake-trail,,2025-06-18
aca7e56abdd1,10236111,Little Coal Creek Trail,AllTrails,6.6,1902,3198,3,233.0,Out & Back,,4.5,310,Denali State Park,Alaska,United States,62.89142,-149.74675,https://www.alltrails.com/trail/us/alaska/little-coal-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzgwNDc3NjcvYTdhMTFmYWMwNjZlM2E2YmFmMjkyNWExZDhlNWZiYzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
28e3df3821ae,10020837,Kesugi Ridge (Curry Ridge) Trail,AllTrails,30.1,6003,3494,5,913.0,Point-to-Point,,4.6,227,Denali State Park,Alaska,United States,62.89162,-149.74646,https://www.alltrails.com/trail/us/alaska/kesugi-ridge-curry-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAzOTQwMTMvZDIzZWVmOThjNmYwOTc2NmZlZjc3MjhkMGFkODg4NDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8529fa16dd3a,10265045,Ermine Hill Trail,AllTrails,7.3,1673,2381,3,232.0,Out & Back,,4.1,122,Denali State Park,Alaska,United States,62.82741,-149.9039,https://www.alltrails.com/trail/us/alaska/ermine-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzkyNzgzMTMvODBhM2EyOWY3ZGZhOWE3ZjI1NDIwMWQyNDIzMzc0Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f1594b27b704,10992775,Mount Denali: West Buttress,AllTrails,33.6,15534,20219,7,1566.0,Out & Back,,4.5,16,Denali National Park,Alaska,United States,62.96608,-151.15332,https://www.alltrails.com/trail/us/alaska/mount-denali-west-buttress,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI1NTQ5OTEvZDNkZDAxMmM5MGIyNGMzNzdjNzBhMTQ0MzgyYWFmZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d12928a40505,10345428,Paxson Lake Trail,AllTrails,0.4,35,2559,1,9.0,Out & Back,,4.1,4,Fielding Lake State Recreational Site,Alaska,United States,62.88363,-145.5261,https://www.alltrails.com/trail/us/alaska/paxson-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNjU3NTgvMjJiZTRkMTI5MjU0ZmExNzZjZDIwOTMxM2JmYWQwYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3d49cdb58089,10427782,Gulkana Glacier Trail,AllTrails,9.6,1584,4245,5,,Out & Back,,4.5,102,,Alaska,United States,63.20151,-145.50525,https://www.alltrails.com/trail/us/alaska/gulkana-glacier-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzkxOTE2MjQvNjdjMzA1MWJjOGY5NzIxYjAyZjBjOGVkZDUyOTU5NWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
744db101748c,11083501,Tangle Lake Ridge Trail,AllTrails,2.0,265,2962,3,51.0,Out & Back,,4.3,36,,Alaska,United States,63.0498,-146.00766,https://www.alltrails.com/trail/us/alaska/tangle-lake-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk2MDU3MjIvODFiN2M3MzM0YzY5ZGE4ZTI0ZjdmMTI2ZmRhZWUzNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a7ef94b89c5f,11129934,Tok River Valley Overlook Trail,AllTrails,2.6,787,2775,3,93.0,Out & Back,,4.5,34,Eagle Trail State Recreation Area,Alaska,United States,63.16464,-143.20088,https://www.alltrails.com/trail/us/alaska/tok-river-valley-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODEwMTYyNTQvMDMxY2Y2NGNmOTNjYzY5OGQzYmQxMDI5NzkyMGU0ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dfbe52e59c15,10526343,Maclaren Summit Trail,AllTrails,8.2,1545,3943,3,238.0,Out & Back,,4.2,28,,Alaska,United States,63.08683,-146.43357,https://www.alltrails.com/trail/us/alaska/maclaren-summit-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1MDA5MDgvNzhiN2E0NWIyMDE0ZjkyOTI5OTE1MDQyMmE5NDM1YjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b26de40a4864,10892035,Mount Denali: North Summit,AllTrails,21.4,13089,19373,7,1202.0,Out & Back,,4.5,9,Denali National Park,Alaska,United States,63.02985,-151.1842,https://www.alltrails.com/trail/us/alaska/mount-denali-north-summit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwNzIwNjYvY2E1YjlmMGFmODNjN2NlZTVlZTU3NmIxZTA4NzBmZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5b7b7646fd83,10547069,Glacier Gap Lake and Seven Mile Lake Trails,AllTrails,7.8,871,4078,3,193.0,Point-to-Point,,4.0,13,,Alaska,United States,63.1703,-146.2677,https://www.alltrails.com/trail/us/alaska/glacier-gap-lake-and-seven-mile-lake-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5NTcxNDkvZjI0NmIxNWJmMGE5MTBkNTIxODY3OWJlMzUxNWVkMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
651895eaa7ef,11129935,Eagle Trail Nature Trail,AllTrails,1.0,127,2076,1,25.0,Loop,,3.7,6,Eagle Trail State Recreation Area,Alaska,United States,63.16436,-143.20006,https://www.alltrails.com/trail/us/alaska/eagle-trail-nature-trail,,2025-06-18
705e2dfd1f4c,10966540,Swede Lake Trail,AllTrails,5.7,1181,3136,3,172.0,Out & Back,,4.2,5,,Alaska,United States,63.03747,-145.87692,https://www.alltrails.com/trail/us/alaska/swede-lake,,2025-06-18
1492696adb93,10783453,Castner Glacier Trail,AllTrails,2.7,448,2706,3,,Out & Back,,4.7,806,,Alaska,United States,63.40399,-145.73542,https://www.alltrails.com/trail/us/alaska/castner-glacier-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3MDUzODcvMGY1YzljOWY0MWEwNDlmODIxMThkYTNjM2I4NWE0YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6de65f24311a,10501334,Wolf Point Trail,AllTrails,2.9,1026,3064,3,105.0,Point-to-Point,,4.0,61,,Alaska,United States,63.37159,-148.78583,https://www.alltrails.com/trail/us/alaska/wolf-point-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTk5MTgzNzcvMGNjYzE1ZWMzNzgxMmQ3OTMxZWQzZGFiMGY1NjMyZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24b7b79525be,10641903,Castner Glacier Winter Route,AllTrails,2.5,465,2670,3,72.0,Out & Back,,4.6,26,,Alaska,United States,63.40173,-145.73068,https://www.alltrails.com/trail/us/alaska/castner-glacier-winter-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxNDU1MjcvMmJhYWJhMDlkY2QyMzJmMmIyMWIwOWNhYmQ4OTdmOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
67897327bb33,10899103,Canwell Glacier,AllTrails,7.8,925,2805,3,191.0,Out & Back,,4.5,12,,Alaska,United States,63.37354,-145.73096,https://www.alltrails.com/trail/us/alaska/canwell-glacier,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY1Mjg0NzkvMTdmZjJkY2Q0OGRiMDc0NWNhNmZkYjEyZmI5MzU4YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6cfd6b28604c,10315263,Fire Break Trail,AllTrails,5.6,331,1617,3,117.0,Point-to-Point,,3.0,13,,Alaska,United States,63.35105,-143.02088,https://www.alltrails.com/trail/us/alaska/fire-break-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNDAwODMvZDU2N2I0YmI2ZGI3NjE5Yjg2MmJhMDU5ZDQ1MjAwNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
208a7fa6d769,10783449,McCallum Creek Trail,AllTrails,4.9,1475,4232,3,,Out & Back,,2.0,1,,Alaska,United States,63.2364,-145.62901,https://www.alltrails.com/trail/us/alaska/mccallum-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyMDA5MzgvZmIyNTU1NjAwMTk2ODMzZmFiZTBmYTg1OTNiNjI2ZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
551023a5affc,11193000,Bear Creek South Ridge,AllTrails,5.0,2365,4416,7,237.0,Out & Back,,4.1,8,,Alaska,United States,63.61227,-145.86493,https://www.alltrails.com/trail/us/alaska/bear-creek-south-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyOTkxMTYvZWNlNGJlMjNhMjc5ODdjMjM5OGQ4ZmYzNjkyZTg4ZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5bd1e9db5d07,10688687,Boulder Creek,AllTrails,2.0,373,2706,3,57.0,Out & Back,,4.3,10,,Alaska,United States,63.48002,-145.85377,https://www.alltrails.com/trail/us/alaska/boulder-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxMTAzNTgvODJkMzJhNzRjYzVmYTAxY2M2NmE2NDlkOTc5MzU2MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
994361c739f6,10265252,McKinley Bar Trail [CLOSED],AllTrails,4.6,971,2145,3,140.0,Out & Back,,4.6,46,Denali National Park,Alaska,United States,63.45799,-150.85,https://www.alltrails.com/trail/us/alaska/mckinley-bar-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0ODc5MDYvNTJiYzQ3MDlkZDVhZTAzZDJlN2Q0ZjYzNTUwMGEwM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5e63587734ea,10265251,Blueberry Hill Trail [CLOSED],AllTrails,0.9,154,2171,3,25.0,Out & Back,,4.2,18,Denali National Park,Alaska,United States,63.49541,-150.88137,https://www.alltrails.com/trail/us/alaska/blueberry-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwMDYxMjEvNTRjY2ViYTRiNjQ3OGNiMzNhY2I4Y2JmYjMzYTIwNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
